المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,432,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,432,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,434,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,434,896"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,436,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,437,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,439,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,439,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,440,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,425,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,426,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,426,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,427,203"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,428,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,428,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,425,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,427,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,428,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,428,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,428,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,431,443"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,432,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,438,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,439,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,427,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,427,489"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,428,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,430,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,434,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,435,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,438,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,438,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,428,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,428,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,090"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,430,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,430,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,430,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,434,570"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,435,117"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,435,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,436,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,438,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,439,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,435,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,435,645"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,437,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,437,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,437,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,439,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,439,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,440,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,426,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,429,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,431,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,431,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,432,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,433,942"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,435,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,436,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,437,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,438,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,438,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,439,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,440,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,440,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/26/2025,"27,440,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,442,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,442,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,442,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,443,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,441,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,442,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,443,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,443,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,440,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,442,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,443,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,443,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,1/27/2025,"27,443,700"
