المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,885"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,953,118"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,958,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,961,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,959,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,963,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,961,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,970,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,970,118"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,946,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,970,064"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,949,992"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,950,405"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,950,492"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,949,757"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,950,105"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,950,137"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,949,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,946,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,953,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,948,965"
 الجوف,سكاكا,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,951,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,955,955"
 عسير,خميس مشيط,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,955,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,961,645"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,961,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,961,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,961,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,961,618"
 الرياض,شقراء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,958,463"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,956,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,960,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,952,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,952,154"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,950,102"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,949,962"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,951,539"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,951,772"
 مكة المكرمه,الطائف,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,953,059"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,959,602"
 الرياض,الخرج,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,955,359"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,951,802"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,960,611"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,956,125"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,956,338"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,956,262"
 الرياض,حوطة سدير,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,954,181"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,953,068"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,948,997"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,950,773"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/09,"31,967,921"
 الرياض,الافلاج,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,984,100"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,154"
 مكة المكرمه,الطائف,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,977,324"
 مكة المكرمه,الطائف,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,369"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,980,302"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,977,529"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,981,876"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,566"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,977,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,854"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,976,961"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,976,575"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,976,963"
 مكة المكرمه,الطائف,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,136"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,980,732"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,976,073"
 الشرقية,قرية العليا,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,977,794"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,980,018"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,978,312"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,983,643"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,977,881"
 عسير,احد رفيده,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,976,657"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,983,504"
 مكة المكرمه,الطائف,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,335"
 مكة المكرمه,الطائف,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,270"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,980,014"
 الشرقية,الخبر,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,977,070"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,981,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,978,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,977,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,975,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,982,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,988,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,982,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,993,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,989,804"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,987,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,976,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,984,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,984,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,990,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,994,054"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"31,994,016"
