المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,218,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,218,819"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,219,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,768"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,226,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,223,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,214,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,217,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,227,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,226,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,226,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,214,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,224,758"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,214,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,219,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,228,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,222,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,214,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,231,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,226,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,228,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,227,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,231,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,231,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,230,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,231,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,230,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,231,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,231,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,223,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,228,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,230,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,224,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,227,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,231,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,223,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,224,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,227,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,219,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,228,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,227,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,229,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,220,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,227,369"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,222,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,504"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,221,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,224,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,215,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,224,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,225,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,222,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/14,"27,224,974"
